NA NA NA NA NA 85188.21 NA NA NA NA
NA NA NA NA NA 85284.25 NA NA NA NA
NA NA NA NA NA 85380.29 NA NA NA NA
NA NA NA NA NA 85476.33 NA NA NA NA
NA NA NA NA NA 85572.37 NA NA NA NA
NA NA NA NA NA 85668.41 NA NA NA NA
NA NA NA NA NA 85764.45 NA NA NA NA
NA NA NA NA NA 85860.49 NA NA NA NA
NA NA NA NA NA 85956.53 NA NA NA NA
NA NA NA NA NA 86052.57 NA NA NA NA
NA NA NA NA NA 86148.61 NA NA NA NA
NA NA NA NA NA 86244.65 NA NA NA NA
NA NA NA NA NA 86340.69 NA NA NA NA
NA NA NA NA NA 86436.73 NA NA NA NA
NA NA NA NA NA 86532.77 NA NA NA NA
NA NA NA NA NA 86628.81 NA NA NA NA
NA NA NA NA NA 86724.85 NA NA NA NA
NA NA NA NA NA 86820.89 NA NA NA NA
NA NA NA NA NA 86916.93 NA NA NA NA
NA NA NA NA NA 87012.97 NA NA NA NA
NA NA NA NA NA 87109.01 NA NA NA NA
NA NA NA NA NA 87205.05 NA NA NA NA
NA NA NA NA NA 87301.09 NA NA NA NA
NA NA NA NA NA 87397.13 NA NA NA NA
NA NA NA NA NA 87493.17 NA NA NA NA
NA NA NA NA NA 87589.21 NA NA NA NA
NA NA NA NA NA 87685.25 NA NA NA NA
NA NA NA NA NA 87781.29 NA NA NA NA
NA NA NA NA NA 87877.33 NA NA NA NA
NA NA NA NA NA 87973.37 NA NA NA NA
NA NA NA NA NA 88069.41 NA NA NA NA
NA NA NA NA NA 88165.45 NA NA NA NA
NA NA NA NA NA 88261.49 NA NA NA NA
NA NA NA NA NA 88357.53 NA NA NA NA
NA NA NA NA NA 88453.57 NA NA NA NA
NA NA NA NA NA 88549.61 NA NA NA NA
NA NA NA NA NA 88645.65 NA NA NA NA
NA NA NA NA NA 88741.69 NA NA NA NA
NA NA NA NA NA 88837.73 NA NA NA NA
NA NA NA NA NA 88933.77 NA NA NA NA
NA NA NA NA NA 89029.81 NA NA NA NA
NA NA NA NA NA 89125.85 NA NA NA NA
NA NA NA NA NA 89221.89 NA NA NA NA
NA NA NA NA NA 89317.93 NA NA NA NA
NA NA NA NA NA 89413.97 NA NA NA NA
NA NA NA NA NA 89510.01 NA NA NA NA
NA NA NA NA NA 89606.05 NA NA NA NA
NA NA NA NA NA 89702.09 NA NA NA NA
NA NA NA NA NA 89798.13 NA NA NA NA
NA NA NA NA NA 89894.17 NA NA NA NA
NA NA NA NA NA 89990.21 NA NA NA NA
NA NA NA NA NA 90086.25 NA NA NA NA
NA NA NA NA NA 90182.29 NA NA NA NA
NA NA NA NA NA 90278.33 NA NA NA NA
NA NA NA NA NA 90374.37 NA NA NA NA
NA NA NA NA NA 90470.41 NA NA NA NA
NA NA NA NA NA 90566.45 NA NA NA NA
NA NA NA NA NA 90662.49 NA NA NA NA
NA NA NA NA NA 90758.53 NA NA NA NA
NA NA NA NA NA 90854.57 NA NA NA NA
NA NA NA NA NA 90950.61 NA NA NA NA
NA NA NA NA NA 91046.65 NA NA NA NA
NA NA NA NA NA 91142.69 NA NA NA NA
NA NA NA NA NA 91238.73 NA NA NA NA
NA NA NA NA NA 91334.77 NA NA NA NA
NA NA NA NA NA 91430.81 NA NA NA NA
NA NA NA NA NA 91526.85 NA NA NA NA
NA NA NA NA NA 91622.89 NA NA NA NA
NA NA NA NA NA 91718.93 NA NA NA NA
NA NA NA NA NA 91814.97 NA NA NA NA
NA NA NA NA NA 91911.01 NA NA NA NA
NA NA NA NA NA 92007.05 NA NA NA NA
NA NA NA NA NA 92103.09 NA NA NA NA
NA NA NA NA NA 92199.13 NA NA NA NA
NA NA NA NA NA 92295.17 NA NA NA NA
NA NA NA NA NA 92391.21 NA NA NA NA
NA NA NA NA NA 92487.25 NA NA NA NA
NA NA NA NA NA 92583.29 NA NA NA NA
NA NA NA NA NA 92679.33 NA NA NA NA
NA NA NA NA NA 92775.37 NA NA NA NA
NA NA NA NA NA 92871.41 NA NA NA NA
NA NA NA NA NA 92967.45 NA NA NA NA
NA NA NA NA NA 93063.49 NA NA NA NA
NA NA NA NA NA 93159.53 NA NA NA NA
NA NA NA NA NA 93255.57 NA NA NA NA
NA NA NA NA NA 93351.61 NA NA NA NA
NA NA NA NA NA 93447.65 NA NA NA NA
NA NA NA NA NA 93543.69 NA NA NA NA
NA NA NA NA NA 93639.73 NA NA NA NA
NA NA NA NA NA 93735.77 NA NA NA NA
NA NA NA NA NA 93831.81 NA NA NA NA
NA NA NA NA NA 93927.85 NA NA NA NA
NA NA NA NA NA 94023.89 NA NA NA NA
NA NA NA NA NA 94119.93 NA NA NA NA
NA NA NA NA NA 94215.97 NA NA NA NA
NA NA NA NA NA 94312.01 NA NA NA NA
NA NA NA NA NA 94408.05 NA NA NA NA
NA NA NA NA NA 94504.09 NA NA NA NA
NA NA NA NA NA 94600.13 NA NA NA NA
NA NA NA NA NA 94696.17 NA NA NA NA
NA NA NA NA NA 94792.21 NA NA NA NA
NA NA NA NA NA 94888.25 NA NA NA NA
NA NA NA NA NA 94984.29 NA NA NA NA
NA NA NA NA NA 95080.33 NA NA NA NA
NA NA NA NA NA 95176.37 NA NA NA NA
NA NA NA NA NA 95272.41 NA NA NA NA
NA NA NA NA NA 95368.45 NA NA NA NA
NA NA NA NA NA 95464.49 NA NA NA NA
NA NA NA NA NA 95560.53 NA NA NA NA
NA NA NA NA NA 95656.57 NA NA NA NA
NA NA NA NA NA 95752.61 NA NA NA NA
NA NA NA NA NA 95848.65 NA NA NA NA
NA NA NA NA NA 95944.69 NA NA NA NA
NA NA NA NA NA 96040.73 NA NA NA NA
NA NA NA NA NA 96136.77 NA NA NA NA
NA NA NA NA NA 96232.81 NA NA NA NA
NA NA NA NA NA 96328.85 NA NA NA NA
NA NA NA NA NA 96424.89 NA NA NA NA
NA NA NA NA NA 96520.93 NA NA NA NA
NA NA NA NA NA 96616.97 NA NA NA NA
NA NA NA NA NA 96713.01 NA NA NA NA
NA NA NA NA NA 96809.05 NA NA NA NA
NA NA NA NA NA 96905.09 NA NA NA NA
NA NA NA NA NA 97001.13 NA NA NA NA
NA NA NA NA NA 97097.17 NA NA NA NA
NA NA NA NA NA 97193.21 NA NA NA NA
NA NA NA NA NA 97289.25 NA NA NA NA
NA NA NA NA NA 97385.29 NA NA NA NA
NA NA NA NA NA 97481.33 NA NA NA NA
NA NA NA NA NA 97577.37 NA NA NA NA
NA NA NA NA NA 97673.41 NA NA NA NA
NA NA NA NA NA 97769.45 NA NA NA NA
NA NA NA NA NA 97865.49 NA NA NA NA
NA NA NA NA NA 97961.53 NA NA NA NA
NA NA NA NA NA 98057.57 NA NA NA NA
NA NA NA NA NA 98153.61 NA NA NA NA
NA NA NA NA NA 98249.65 NA NA NA NA
NA NA NA NA NA 98345.69 NA NA NA NA
NA NA NA NA NA 98441.73 NA NA NA NA
NA NA NA NA NA 98537.77 NA NA NA NA
NA NA NA NA NA 98633.81 NA NA NA NA
NA NA NA NA NA 98729.85 NA NA NA NA
NA NA NA NA NA 98825.89 NA NA NA NA
NA NA NA NA NA 98921.93 NA NA NA NA
NA NA NA NA NA 99017.97 NA NA NA NA
NA NA NA NA NA 99114.01 NA NA NA NA
NA NA NA NA NA 99210.05 NA NA NA NA
NA NA NA NA NA 99306.09 NA NA NA NA
NA NA NA NA NA 99402.13 NA NA NA NA
NA NA NA NA NA 99498.17 NA NA NA NA
NA NA NA NA NA 99594.21 NA NA NA NA
NA NA NA NA NA 99690.25 NA NA NA NA
NA NA NA NA NA 99786.29 NA NA NA NA
NA NA NA NA NA 99882.33 NA NA NA NA
NA NA NA NA NA 99978.37 NA NA NA NA
NA NA NA NA NA 100074.41 NA NA NA NA
NA NA NA NA NA 100170.45 NA NA NA NA
NA NA NA NA NA 100266.49 NA NA NA NA
NA NA NA NA NA 100362.53 NA NA NA NA
NA NA NA NA NA 100458.57 NA NA NA NA
NA NA NA NA NA 100554.61 NA NA NA NA
NA NA NA NA NA 100650.65 NA NA NA NA
NA NA NA NA NA 100746.69 NA NA NA NA
NA NA NA NA NA 100842.73 NA NA NA NA
NA NA NA NA NA 100938.77 NA NA NA NA
NA NA NA NA NA 101034.81 NA NA NA NA
NA NA NA NA NA 101130.85 NA NA NA NA
NA NA NA NA NA 101226.89 NA NA NA NA
NA NA NA NA NA 101322.93 NA NA NA NA
NA NA NA NA NA 101418.97 NA NA NA NA
NA NA NA NA NA 101515.01 NA NA NA NA
NA NA NA NA NA 101611.05 NA NA NA NA
NA NA NA NA NA 101707.09 NA NA NA NA
NA NA NA NA NA 101803.13 NA NA NA NA
NA NA NA NA NA 101899.17 NA NA NA NA
NA NA NA NA NA 101995.21 NA NA NA NA
NA NA NA NA NA 102091.25 NA NA NA NA
NA NA NA NA NA 102187.29 NA NA NA NA
NA NA NA NA NA 102283.33 NA NA NA NA
NA NA NA NA NA 102379.37 NA NA NA NA
NA NA NA NA NA 102716.03 NA NA NA NA
NA NA NA NA NA 102812.07 NA NA NA NA
NA NA NA NA NA 102908.11 NA NA NA NA
NA NA NA NA NA 103004.15 NA NA NA NA
NA NA NA NA NA 103100.19 NA NA NA NA
NA NA NA NA NA 103196.23 NA NA NA NA
NA NA NA NA NA 103292.27 NA NA NA NA
NA NA NA NA NA 103388.31 NA NA NA NA
NA NA NA NA NA 103484.35 NA NA NA NA
NA NA NA NA NA 103580.39 NA NA NA NA
NA NA NA NA NA 103676.43 NA NA NA NA
NA NA NA NA NA 103772.47 NA NA NA NA
NA NA NA NA NA 103868.51 NA NA NA NA
NA NA NA NA NA 103964.55 NA NA NA NA
NA NA NA NA NA 104060.59 NA NA NA NA
NA NA NA NA NA 104156.63 NA NA NA NA
NA NA NA NA NA 104252.67 NA NA NA NA
NA NA NA NA NA 104348.71 NA NA NA NA
NA NA NA NA NA 104444.75 NA NA NA NA
NA NA NA NA NA 104540.79 NA NA NA NA
NA NA NA NA NA 104636.83 NA NA NA NA
NA NA NA NA NA 104732.87 NA NA NA NA
NA NA NA NA NA 104828.91 NA NA NA NA
NA NA NA NA NA 104924.95 NA NA NA NA
NA NA NA NA NA 105020.99 NA NA NA NA
NA NA NA NA NA 105117.03 NA NA NA NA
NA NA NA NA NA 105213.07 NA NA NA NA
NA NA NA NA NA 105309.11 NA NA NA NA
NA NA NA NA NA 105405.15 NA NA NA NA
NA NA NA NA NA 105501.19 NA NA NA NA
NA NA NA NA NA 105589.74489795919 105964.0 NA NA NA
NA NA NA NA NA 105600.84210526316 105977.66666666667 NA NA NA
NA NA NA NA NA 105658.24285714286 106076.4 NA NA NA
NA NA NA NA NA 105774.72972972973 106174.53846153847 NA NA NA
NA NA NA NA NA 105689.53846153847 106277.77083333333 NA NA NA
NA NA NA NA NA 105829.25 106366.11363636363 NA NA NA
NA NA NA NA NA 105940.44827586207 106457.54761904762 NA NA NA
NA NA NA NA NA 106024.14035087719 106548.90697674418 NA NA NA
NA NA NA NA NA 106161.8870967742 106635.73684210527 NA NA NA
NA NA NA NA NA 106292.11940298507 106722.39393939394 NA NA NA
NA NA NA NA NA 106355.15873015873 106817.62162162163 NA NA NA
NA NA NA NA NA 106410.52542372882 106917.60975609756 NA NA NA
NA NA NA NA NA 106494.1551724138 107009.47619047618 NA NA NA
NA NA NA NA NA 106578.0 107100.67441860466 NA NA NA
NA NA NA NA NA 106650.38181818182 107193.77777777778 NA NA NA
NA NA NA NA NA 106800.90163934426 107278.2564102564 NA NA NA
NA NA NA NA NA 106876.67796610169 107370.70731707317 NA NA NA
NA NA NA NA NA 106960.03448275862 107463.26190476191 NA NA NA
NA NA NA NA NA 107062.74576271187 107552.51219512195 NA NA NA
NA NA NA NA NA 107165.61666666667 107676.6 NA NA NA
NA NA NA NA NA 107299.53846153847 107764.2 NA NA NA
NA NA NA NA NA 107340.83050847458 107898.0243902439 NA NA NA
NA NA NA NA NA 107441.61666666667 107991.175 NA NA NA
NA NA NA NA NA 107524.57627118644 108083.17073170732 NA NA NA
NA NA NA NA NA 107564.62962962964 108192.76086956522 NA NA NA
NA NA NA NA NA 107669.6 108283.22222222222 NA NA NA
NA NA NA NA NA 107761.6 108375.57777777778 NA NA NA
NA NA NA NA NA 107830.01886792453 108468.3829787234 NA NA NA
NA NA NA NA NA 107895.43137254902 108562.32653061225 NA NA NA
NA NA NA NA NA 107924.25531914894 108669.69811320755 NA NA NA
NA NA NA NA NA 107997.63043478261 108764.05555555556 NA NA NA
NA NA NA NA NA 108051.97727272728 108858.55357142857 NA NA NA
NA NA NA NA NA 108248.04 108943.6 NA NA NA
NA NA NA NA NA 108394.77777777778 109032.17391304347 NA NA NA
NA NA NA NA NA 108577.86538461539 109127.77083333333 NA NA NA
NA NA NA NA NA 108685.41509433962 109214.27659574468 NA NA NA
NA NA NA NA NA 108649.04545454546 109322.42857142857 NA NA NA
NA NA NA NA NA 108855.05769230769 109403.47916666667 NA NA NA
NA NA NA NA NA 108938.27450980392 109493.75510204081 NA NA NA
NA NA NA NA NA 109004.55102040817 109589.0 NA NA NA
NA NA NA NA NA 109109.86 109679.7 NA NA NA
NA NA NA NA NA 109202.02 109771.86 NA NA NA
NA NA NA NA NA 109266.9375 109867.25 NA NA NA
NA NA NA NA NA 109435.88888888889 109947.56521739131 NA NA NA
NA NA NA NA NA 109514.96226415095 110043.59574468085 NA NA NA
NA NA NA NA NA 109499.5 110154.25 NA NA NA
NA NA NA NA NA 109642.29787234042 110238.56603773584 NA NA NA
NA NA NA NA NA 109716.97826086957 110334.57407407407 NA NA NA
NA NA NA NA NA 109892.32692307692 110413.8125 NA NA NA
NA NA NA NA NA 109915.82978723405 110517.6603773585 NA NA NA
NA NA NA NA NA 110030.39583333333 110610.26923076923 NA NA NA
NA NA NA NA NA 110141.02040816327 110696.05882352941 NA NA NA
NA NA NA NA NA 110219.10416666667 110832.84615384616 NA NA NA
NA NA NA NA NA 110418.38596491228 110911.46511627907 NA NA NA
NA NA NA NA NA 110480.70370370371 111006.5 NA NA NA
NA NA NA NA NA 110561.45283018867 111100.34042553192 NA NA NA
NA NA NA NA NA 110676.67272727273 111188.26666666666 NA NA NA
NA NA NA NA NA 110718.94117647059 111290.59183673469 NA NA NA
NA NA NA NA NA 110872.89285714286 111443.31818181818 NA NA NA
NA NA NA NA NA 110828.43478260869 111546.22222222222 NA NA NA
NA NA NA NA NA 110869.18604651163 111639.38596491228 NA NA NA
NA NA NA NA NA 111074.64 111726.08 NA NA NA
NA NA NA NA NA 111167.46 111817.58 NA NA NA
NA NA NA NA NA 111228.54166666667 111913.42307692308 NA NA NA
NA NA NA NA NA 111323.27083333333 112003.21153846153 NA NA NA
NA NA NA NA NA 111307.57142857143 112124.5 NA NA NA
NA NA NA NA NA 111456.51111111112 112214.76363636364 NA NA NA
NA NA NA NA NA 111583.31914893616 112304.81132075471 NA NA NA
NA NA NA NA NA 111675.36170212766 112397.07547169812 NA NA NA
NA NA NA NA NA 111842.42307692308 112483.27083333333 NA NA NA
NA NA NA NA NA 111947.96226415095 112573.97872340426 NA NA NA
NA NA NA NA NA 112025.61538461539 112668.8125 NA NA NA
NA NA NA NA NA 112180.05263157895 112753.20930232559 NA NA NA
NA NA NA NA NA 112249.58181818182 112847.55555555556 NA NA NA
NA NA NA NA NA 112303.15384615384 112944.14583333333 NA NA NA
NA NA NA NA NA 112408.75471698113 113034.78723404255 NA NA NA
NA NA NA NA NA 112439.10204081633 113137.23529411765 NA NA NA
NA NA NA NA NA 112562.11764705883 113225.77551020408 NA NA NA
NA NA NA NA NA 112643.9 113315.04 NA NA NA
NA NA NA NA NA 112650.44444444444 113416.23636363636 NA NA NA
NA NA NA NA NA 112796.08333333333 113503.21153846153 NA NA NA
NA NA NA NA NA 112870.6170212766 113597.6603773585 NA NA NA
NA NA NA NA NA 113042.95833333333 113688.69230769231 NA NA NA
NA NA NA NA NA 113151.24489795919 113825.33333333333 NA NA NA
NA NA NA NA NA 113177.35555555555 113922.5090909091 NA NA NA
NA NA NA NA NA 113286.78260869565 114017.66666666667 NA NA NA
NA NA NA NA NA 113442.44 114104.8 NA NA NA
NA NA NA NA NA 113532.98 114198.58 NA NA NA
NA NA NA NA NA 113543.75555555556 114296.81818181818 NA NA NA
NA NA NA NA NA 113746.05769230769 114379.47916666667 NA NA NA
NA NA NA NA NA 113745.34782608696 114480.37037037036 NA NA NA
NA NA NA NA NA 113931.69230769231 114562.375 NA NA NA
NA NA NA NA NA 113979.87755102041 114659.6862745098 NA NA NA
NA NA NA NA NA 114055.04166666667 114754.46153846153 NA NA NA
NA NA NA NA NA 114209.01923076923 114837.9375 NA NA NA
NA NA NA NA NA 114222.85106382979 114940.22641509434 NA NA NA
NA NA NA NA NA 114331.89583333333 115030.59615384616 NA NA NA
NA NA NA NA NA 114440.38775510204 115120.76470588235 NA NA NA
NA NA NA NA NA 114548.36 115210.72 NA NA NA
NA NA NA NA NA 114624.55102040817 115305.23529411765 NA NA NA
NA NA NA NA NA 114698.1875 115401.40384615384 NA NA NA
NA NA NA NA NA 114774.34042553192 115494.49056603774 NA NA NA
NA NA NA NA NA 114847.82608695653 115589.22222222222 NA NA NA
NA NA NA NA NA 115008.54 115672.14 NA NA NA
NA NA NA NA NA 115084.95918367348 115766.41176470589 NA NA NA
NA NA NA NA NA 115142.0 115864.0 NA NA NA
NA NA NA NA NA 115233.0425531915 115957.15094339622 NA NA NA
NA NA NA NA NA 115377.38 116040.58 NA NA NA
NA NA NA NA NA 115434.95833333333 116139.15384615384 NA NA NA
NA NA NA NA NA 115545.3469387755 116227.60784313726 NA NA NA
NA NA NA NA NA 115713.9074074074 116304.23913043478 NA NA NA
NA NA NA NA NA 115762.66666666667 116405.42857142857 NA NA NA
NA NA NA NA NA 115854.23529411765 116498.20408163265 NA NA NA
NA NA NA NA NA 115895.89583333333 116599.82692307692 NA NA NA
NA NA NA NA NA 115949.73913043478 116698.55555555556 NA NA NA
NA NA NA NA NA 116097.85714285714 116781.0 NA NA NA
NA NA NA NA NA 116133.39130434782 116883.44444444444 NA NA NA
NA NA NA NA NA 116224.60869565218 116976.4074074074 NA NA NA
NA NA NA NA NA 116391.56 117053.92 NA NA NA
NA NA NA NA NA 116516.69230769231 117137.95833333333 NA NA NA
NA NA NA NA NA 116539.89583333333 117245.98076923077 NA NA NA
NA NA NA NA NA 116549.47727272728 117352.58928571429 NA NA NA
NA NA NA NA NA 116663.22222222222 117441.6909090909 NA NA NA
NA NA NA NA NA 116732.75 117537.73214285714 NA NA NA
NA NA NA NA NA 116907.75 117615.34615384616 NA NA NA
NA NA NA NA NA 117017.9387755102 117704.05882352941 NA NA NA
NA NA NA NA NA 117071.48936170213 117804.56603773584 NA NA NA
NA NA NA NA NA 117142.45652173914 118011.42592592593 NA NA NA
NA NA NA NA NA 117275.8125 118098.98076923077 NA NA NA
NA NA NA NA NA 117438.5 118183.33333333333 NA NA NA
NA NA NA NA NA 117530.80769230769 118275.33333333333 NA NA NA
NA NA NA NA NA 117656.03703703704 118361.04347826086 NA NA NA
NA NA NA NA NA 117715.84615384616 118458.875 NA NA NA
NA NA NA NA NA 117735.89583333333 118560.44230769231 NA NA NA
NA NA NA NA NA 117883.6862745098 118645.1836734694 NA NA NA
NA NA NA NA NA 117939.48979591837 118742.41176470589 NA NA NA
NA NA NA NA NA 117968.91304347826 118843.4074074074 NA NA NA
NA NA NA NA NA 118083.27659574468 118932.37735849057 NA NA NA
NA NA NA NA NA 118130.95555555556 119030.05454545455 NA NA NA
NA NA NA NA NA 118267.10638297872 119117.1320754717 NA NA NA
NA NA NA NA NA 118496.52083333333 119206.59615384616 NA NA NA
NA NA NA NA NA 118606.22448979592 119295.82352941176 NA NA NA
NA NA NA NA NA 118731.72549019608 119381.42857142857 NA NA NA
NA NA NA NA NA 118733.97826086957 119490.01851851853 NA NA NA
NA NA NA NA NA 118864.52083333333 119575.82692307692 NA NA NA
NA NA NA NA NA 119008.43137254902 119657.67346938775 NA NA NA
NA NA NA NA NA 119077.61224489796 119757.0 NA NA NA
NA NA NA NA NA 119151.72916666667 119852.75 NA NA NA
NA NA NA NA NA 119243.20833333333 119945.53846153847 NA NA NA
NA NA NA NA NA 119316.8085106383 120040.90566037736 NA NA NA
NA NA NA NA NA 119540.12727272727 120101.48888888888 NA NA NA
NA NA NA NA NA 119588.07692307692 120206.45833333333 NA NA NA
NA NA NA NA NA 119695.16981132075 120294.93617021276 NA NA NA
NA NA NA NA NA 119703.20833333333 120407.07692307692 NA NA NA
NA NA NA NA NA 119755.36956521739 120507.24074074074 NA NA NA
NA NA NA NA NA 119923.76 120583.32 NA NA NA
NA NA NA NA NA 120015.76 120675.64 NA NA NA
NA NA NA NA NA 120090.51020408163 120771.58823529411 NA NA NA
NA NA NA NA NA 120200.68 120859.36 NA NA NA
NA NA NA NA NA 120273.79591836735 120956.90196078431 NA NA NA
NA NA NA NA NA 120366.0612244898 121048.96078431372 NA NA NA
NA NA NA NA NA 120527.8679245283 121120.70212765958 NA NA NA
NA NA NA NA NA 120569.32 121228.0 NA NA NA
NA NA NA NA NA 120641.22448979592 121326.70588235294 NA NA NA
NA NA NA NA NA 120650.4 121436.90909090909 NA NA NA
NA NA NA NA NA 120720.02272727272 121532.73214285714 NA NA NA
NA NA NA NA NA 120878.63829787234 121611.96226415095 NA NA NA
NA NA NA NA NA 121048.1568627451 121683.4693877551 NA NA NA
NA NA NA NA NA 121204.98181818181 121753.06666666667 NA NA NA
NA NA NA NA NA 121194.71428571429 121879.1568627451 NA NA NA
NA NA NA NA NA 121287.44897959183 121970.76470588235 NA NA NA
NA NA NA NA NA 121317.21739130435 122078.11111111111 NA NA NA
NA NA NA NA NA 121430.85106382979 122165.58490566038 NA NA NA
NA NA NA NA NA 121563.8163265306 122247.35294117648 NA NA NA
NA NA NA NA NA 121635.72916666667 122345.05769230769 NA NA NA
NA NA NA NA NA 121766.74 122426.74 NA NA NA
NA NA NA NA NA 121895.63461538461 122506.60416666667 NA NA NA
NA NA NA NA NA 121932.14285714286 122616.29411764706 NA NA NA
NA NA NA NA NA 122043.88 122702.56 NA NA NA
NA NA NA NA NA 122051.82608695653 122817.66666666667 NA NA NA
NA NA NA NA NA 122166.17021276595 122904.60377358491 NA NA NA
NA NA NA NA NA 122257.25531914894 122997.71698113208 NA NA NA
NA NA NA NA NA 122349.78723404255 123089.54716981133 NA NA NA
NA NA NA NA NA 122592.18181818182 123129.6 NA NA NA
NA NA NA NA NA 122668.5925925926 123228.56521739131 NA NA NA
NA NA NA NA NA 122761.75925925926 123319.54347826086 NA NA NA
NA NA NA NA NA 122781.16 123439.84 NA NA NA
NA NA NA NA NA 122808.8085106383 123551.92452830188 NA NA NA
NA NA NA NA NA 122945.0 123630.92156862745 NA NA NA
NA NA NA NA NA 123057.64 123716.32 NA NA NA
NA NA NA NA NA 123169.56862745098 123801.3469387755 NA NA NA
NA NA NA NA NA 123199.72916666667 123914.28846153847 NA NA NA
NA NA NA NA NA 123220.82222222222 124025.61818181818 NA NA NA
NA NA NA NA NA 123337.39130434782 124111.88888888889 NA NA NA
NA NA NA NA NA 123475.72916666667 124191.21153846153 NA NA NA
NA NA NA NA NA 123567.70833333333 124283.53846153847 NA NA NA
NA NA NA NA NA 123612.86956521739 124389.22222222222 NA NA NA
NA NA NA NA NA 123751.72916666667 124468.13461538461 NA NA NA
NA NA NA NA NA 123887.08 124545.76 NA NA NA
NA NA NA NA NA 123932.77083333333 124655.48076923077 NA NA NA
NA NA NA NA NA 124070.6 124730.88 NA NA NA
NA NA NA NA NA 124201.78846153847 124808.27083333333 NA NA NA
NA NA NA NA NA 124255.28 124914.84 NA NA NA
NA NA NA NA NA 124326.26530612246 125014.41176470589 NA NA NA
NA NA NA NA NA 124395.72916666667 125114.28846153847 NA NA NA
NA NA NA NA NA 124510.42857142857 125198.88235294117 NA NA NA
NA NA NA NA NA 124579.72916666667 125298.90384615384 NA NA NA
NA NA NA NA NA 124647.87234042553 125398.7924528302 NA NA NA
NA NA NA NA NA 124762.85416666667 125484.32692307692 NA NA NA
NA NA NA NA NA 124855.0 125576.5 NA NA NA
NA NA NA NA NA 124970.83673469388 125660.05882352941 NA NA NA
NA NA NA NA NA 125062.48979591837 125752.70588235294 NA NA NA
NA NA NA NA NA 125107.4255319149 125860.69811320755 NA NA NA
NA NA NA NA NA 125199.17021276595 125953.22641509434 NA NA NA
NA NA NA NA NA 125265.73913043478 126053.22222222222 NA NA NA
NA NA NA NA NA 125210.31707317074 126181.20338983051 NA NA NA
NA NA NA NA NA 125394.38636363637 126253.16071428571 NA NA NA
NA NA NA NA NA 125615.40816326531 126305.70588235294 NA NA NA
NA NA NA NA NA 125657.72340425532 126416.01886792453 NA NA NA
NA NA NA NA NA 125798.10204081633 126491.58823529411 NA NA NA
NA NA NA NA NA 125891.20408163265 126582.8431372549 NA NA NA
NA NA NA NA NA 125957.6875 126685.40384615384 NA NA NA
NA NA NA NA NA 126075.8163265306 126766.88235294117 NA NA NA
NA NA NA NA NA 126143.72916666667 126868.13461538461 NA NA NA
NA NA NA NA NA 126258.97959183673 126952.3137254902 NA NA NA
NA NA NA NA NA 126327.375 127053.07692307692 NA NA NA
NA NA NA NA NA 126418.91666666667 127145.80769230769 NA NA NA
NA NA NA NA NA 126559.72 127218.4 NA NA NA
NA NA NA NA NA 126696.25 127289.9375 NA NA NA
NA NA NA NA NA 126694.89583333333 127422.75 NA NA NA
NA NA NA NA NA 126858.98039215687 127484.61224489796 NA NA NA
NA NA NA NA NA 126904.14285714286 127597.39215686274 NA NA NA
NA NA NA NA NA 126945.74468085106 127708.22641509434 NA NA NA
NA NA NA NA NA 127037.53191489361 127800.71698113208 NA NA NA
NA NA NA NA NA 127043.84090909091 127919.44642857143 NA NA NA
NA NA NA NA NA 127221.48936170213 127985.35849056604 NA NA NA
NA NA NA NA NA 127339.72916666667 128068.13461538461 NA NA NA
NA NA NA NA NA 127431.125 128161.0 NA NA NA
NA NA NA NA NA 127496.8085106383 128262.8679245283 NA NA NA
NA NA NA NA NA 127588.59574468085 128355.35849056604 NA NA NA
NA NA NA NA NA 127653.21739130435 128456.77777777778 NA NA NA
NA NA NA NA NA 127798.83333333333 128530.5 NA NA NA
NA NA NA NA NA 127941.6 128601.32 NA NA NA
NA NA NA NA NA 127898.33333333333 128744.3090909091 NA NA NA
NA NA NA NA NA 128169.61538461539 128765.79166666667 NA NA NA
NA NA NA NA NA 128449.7258064516 128708.18421052632 NA NA NA
NA NA NA NA NA 128399.46296296296 128922.58695652174 NA NA NA
NA NA NA NA NA 128402.92 129061.6 NA NA NA
NA NA NA NA NA 128386.97826086957 129197.05555555556 NA NA NA
NA NA NA NA NA 128449.71111111112 129298.56363636363 NA NA NA
NA NA NA NA NA 128599.27659574468 129371.84905660378 NA NA NA
NA NA NA NA NA 128841.83018867925 129393.0425531915 NA NA NA
NA NA NA NA NA 128911.63461538461 129497.9375 NA NA NA
NA NA NA NA NA 129048.20370370371 129563.45652173914 NA NA NA
NA NA NA NA NA 128967.1914893617 129741.1320754717 NA NA NA
NA NA NA NA NA 129058.72340425532 129833.84905660378 NA NA NA
NA NA NA NA NA 129231.24 129892.16 NA NA NA
NA NA NA NA NA 129298.67346938775 129995.11764705883 NA NA NA
NA NA NA NA NA 129389.97959183673 130088.09803921569 NA NA NA
NA NA NA NA NA 129367.04444444444 130223.65454545454 NA NA NA
NA NA NA NA NA 129489.73913043478 130305.66666666667 NA NA NA
NA NA NA NA NA 129666.1836734694 130364.8431372549 NA NA NA
NA NA NA NA NA 129833.65384615384 130419.08333333333 NA NA NA
NA NA NA NA NA 129923.44230769231 130513.8125 NA NA NA
NA NA NA NA NA 130065.25925925926 130573.34782608696 NA NA NA
NA NA NA NA NA 130699.61 NA NA NA NA
